country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
ES,2011-08-18,62,1427.8387096774193,20.675286107362616,1296.0,1289.4,1308.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-19,82,1369.1829268292684,9.306767266619344,1272.0,1264.8,1287.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-20,102,1239.3529411764705,12.120395176674492,1259.5,1244.6,1275.7,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-21,135,1402.666666666667,11.737541332971308,1265.0,1247.0,1277.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-22,109,1188.1834862385322,17.713577654819858,1298.0,1269.4,1314.4,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-23,136,1333.735294117647,14.30617582258329,1942.0,1926.8,1954.8,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-24,156,1232.2051282051282,23.17805475492329,1289.0,1249.6,1307.3,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-25,190,1220.0473684210529,16.620652627078154,1231.5,1216.0,1260.4,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-26,123,1330.341463414634,18.832936737876,1282.0,1265.2,1311.2,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-27,190,1165.2052631578945,10.90748432433961,1301.0,1292.4,1317.8,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-28,140,1268.45,11.140480320389718,1296.0,1279.0,1305.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-29,155,1205.7548387096776,14.659799528718745,1271.0,1243.1,1284.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-30,215,1201.125581395349,18.512788967566607,1221.0,1192.8,1243.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-08-31,158,1332.487341772152,23.48753076428746,1260.0,1218.0,1277.0,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-01,122,1415.426229508197,14.114729396538214,1284.5,1266.0,1301.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-02,100,1417.7,26.54660472117333,1333.0,1313.5,1358.5,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-03,98,1414.3979591836735,16.067440049920382,1328.5,1309.9,1354.1,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-04,93,1450.8172043010752,7.04310811366874,1347.0,1340.1,1353.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-05,94,1429.4468085106382,11.218126620938182,1364.0,1348.0,1374.4,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-06,114,1431.578947368421,26.24027010432494,1367.5,1350.5,1416.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-07,65,1253.4,83.94310242327505,1396.0,1232.7,1408.2,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-08,89,1349.8202247191011,77.08898765803445,1387.0,1223.0,1397.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-09,106,1288.7358490566037,15.648482354528824,1375.5,1368.0,1404.5,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-10,142,1234.8591549295777,10.389578111421722,1348.0,1336.9,1365.1,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-11,130,1339.0307692307692,11.431559267802353,1354.0,1338.0,1366.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-12,131,1314.1603053435117,31.22880377560432,1318.0,1269.5,1356.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-13,202,1322.3168316831684,16.903957390623383,1256.0,1236.4,1275.2,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-14,125,1364.768,11.420692720768834,1284.5,1265.0,1296.1,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-15,94,1326.351063829787,17.700809048035193,1297.0,1276.4,1325.6,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-16,112,1370.419642857143,17.09385159020259,1293.0,1259.2,1303.6,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-17,109,1371.201834862385,11.32352516764202,1287.0,1277.2,1303.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-18,52,1374.7115384615386,10.306416555826871,1286.0,1272.3,1299.6,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-19,84,1346.2261904761904,12.374469685606734,1294.0,1285.7,1316.3,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-20,139,1334.460431654676,24.972855972581893,1311.0,1269.4,1328.6,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-21,91,1339.1208791208792,16.638708218403554,1250.0,1236.2,1278.2,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-22,142,1350.2535211267605,17.91303253762125,1274.0,1247.4,1293.4,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-23,128,1335.0937499999995,23.592969238768724,1338.0,1292.0,1355.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-24,48,1406.0416666666667,9.386731414267622,1337.0,1328.2,1348.6,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-25,84,1488.8809523809523,11.083865345894324,1357.0,1341.0,1367.8,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-26,130,1402.6076923076923,35.87653038583792,1352.0,1339.6,1368.7,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-27,141,1436.5531914893618,8.344620455226316,1328.0,1319.4,1341.8,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-28,79,1616.5696202531649,3.5,1470.5,1467.7,1473.3,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-29,74,1583.5945945945946,0.0,1359.0,1359.0,1359.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-09-30,153,1401.3071895424832,15.75594604060483,1345.0,1313.0,1356.2,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-01,86,1498.1162790697674,8.689073598491383,1363.0,1356.5,1375.7,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-02,70,1419.4857142857145,8.86433239950358,1407.5,1395.2,1416.9,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-03,36,1531.111111111111,0.0,1400.0,1400.0,1400.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-04,49,1598.6734693877552,16.5,1429.5,1416.3,1442.7,4,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-05,65,1530.8307692307692,8.18535277187245,1398.5,1386.5,1406.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-06,79,1445.7468354430378,7.212248534654074,1385.0,1378.0,1393.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-07,118,1463.677966101695,10.906674816622871,1380.5,1366.6,1390.1,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-08,62,1447.5806451612905,9.633790393991967,1335.0,1327.0,1346.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-09,100,1388.71,7.34939490313161,1331.0,1321.0,1340.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-10,144,1398.6875000000002,17.755989072112936,1331.5,1303.1,1348.8,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-11,154,1366.0389610389611,11.307449667133676,1303.0,1290.6,1318.4,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-12,176,1366.6136363636365,15.97621150420384,1280.5,1269.1,1309.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-13,182,1285.0164835164835,19.319593862531686,1248.0,1215.4,1264.8,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-14,169,1258.1005917159764,29.084591614594743,1249.0,1212.8,1285.8,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-15,78,1428.1410256410256,9.931168066927158,1282.0,1266.0,1290.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-16,68,1422.985294117647,0.0,1182.0,1182.0,1182.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-17,104,1348.3653846153843,9.55908894583998,1282.0,1265.2,1291.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-18,87,1257.0689655172414,8.143248737451165,1302.5,1293.5,1311.5,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-19,92,1321.782608695652,5.280993172584953,1282.5,1276.0,1288.5,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-20,101,1284.7623762376238,7.489325737341113,1286.0,1278.8,1299.1,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-21,59,1320.6440677966102,6.267691011631313,1315.0,1305.8,1322.2,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-22,26,1294.7692307692307,0.0,1171.0,1171.0,1171.0,5,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-23,93,1392.268817204301,7.233348438993466,1309.0,1297.8,1317.8,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-24,116,1317.9913793103449,13.032022099428776,1287.0,1270.0,1302.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-25,73,1263.1917808219175,6.479535091347218,1278.5,1269.8,1285.9,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-26,117,1280.6581196581196,14.689397310706813,1301.0,1274.8,1311.4,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-27,127,1296.5039370078741,63.671413435614014,1288.5,1224.5,1376.7,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-28,111,1298.63963963964,56.79577449071366,1251.5,1224.5,1374.1,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-29,67,1380.3731343283582,17.72681584492827,1577.0,1559.0,1599.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-30,194,1305.6546391752574,22.825750197965903,1318.0,1304.0,1361.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-10-31,173,1263.8439306358382,24.11076292631341,1282.0,1259.3,1324.3,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-01,163,1355.957055214724,11.62293473536882,1269.0,1253.0,1283.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-02,116,1284.6637931034484,18.80717948018788,1313.0,1285.9,1335.1,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-03,99,1323.606060606061,16.606530628163494,1364.0,1350.3,1388.9,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-04,90,1367.2111111111112,11.7011395456454,1370.5,1360.9,1391.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-05,78,1210.7435897435898,0.0,1357.0,1357.0,1357.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-06,167,1224.7964071856288,10.46709128650362,1375.0,1357.4,1383.2,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-07,153,1348.614379084967,17.38019302809602,1354.0,1331.5,1377.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-08,128,1268.484375,11.526676274103384,1312.5,1297.0,1326.6,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-09,185,1261.5675675675675,10.488088481701515,1290.0,1272.9,1302.1,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-10,36,1253.5277777777778,16.642703861955084,951.0,940.8,979.8,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-11,99,1318.909090909091,10.58292322040035,1327.5,1309.1,1335.7,6,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-12,46,1275.2391304347827,72.50619234930271,939.0,928.2,945.4,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-13,85,1242.3294117647058,10.393620338938687,1282.0,1274.0,1300.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-14,102,1250.2843137254902,6.351377803280167,1264.0,1255.8,1271.1,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-15,126,1243.984126984127,19.545523784232543,1311.0,1294.7,1345.1,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-16,88,1311.5227272727273,54.783637279576894,1347.0,1221.0,1360.6,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-17,78,1295.8461538461538,8.71207650381413,1364.0,1352.0,1372.0,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-18,93,1330.6881720430108,14.579551674593294,1357.0,1347.6,1385.4,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-19,161,1347.8819875776396,12.900861297689476,1389.0,1365.8,1401.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-20,69,1340.9565217391305,8.749603165604459,1353.0,1344.5,1363.5,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-21,141,1351.9929078014184,12.2378127276345,1364.0,1349.4,1381.4,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-22,107,1322.018691588785,12.116404426884554,1339.0,1322.0,1351.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-23,131,1356.6564885496184,36.03746507301657,1342.5,1316.7,1352.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-24,144,1334.993055555556,15.246337711380638,1359.0,1341.0,1381.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-25,181,1370.6574585635358,14.058573252024864,1347.0,1328.0,1362.2,14,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-26,70,1314.4857142857138,12.053922687415705,981.0,965.0,996.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-27,83,1350.710843373494,22.28903363558329,968.5,932.4,988.1,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-28,91,1384.5054945054944,8.177453656201283,1352.0,1341.0,1361.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-11-29,96,1357.3125000000002,11.113055385446437,1361.0,1345.5,1373.3,11,1,91.07,0.0,0.0,0.0,0.0,1
ES,2011-11-30,146,1336.4794520547946,12.294282207595533,1353.0,1335.4,1365.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-01,119,1354.2689075630253,8.353283411329942,1393.5,1384.5,1405.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-02,115,1313.3304347826088,14.777496405007176,1375.0,1356.8,1393.6,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-03,97,1437.020618556701,10.906878563548783,1388.0,1376.6,1401.2,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-04,119,1342.109243697479,12.0449822425034,1361.0,1351.0,1382.8,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-05,162,1390.7345679012346,16.483923173304074,1395.0,1363.5,1406.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-06,140,1397.2357142857145,14.79924322389493,1416.0,1395.2,1433.4,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-07,154,1382.6363636363635,17.222311827723885,1352.0,1335.3,1378.4,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-08,177,1362.0056497175142,22.39411529844392,1359.5,1331.9,1391.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-09,177,1374.8531073446327,9.591971494941138,1370.0,1358.0,1379.9,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-10,103,1371.3980582524273,11.18436408563312,1375.0,1360.8,1386.8,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-11,116,1316.870689655172,9.89051172701505,1384.0,1378.0,1401.0,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-12,110,1397.9090909090912,8.753021456353492,1390.0,1380.4,1401.0,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-13,136,1411.389705882353,9.542492718120538,1410.0,1398.6,1424.4,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-14,51,1396.0588235294117,0.0,1484.0,1484.0,1484.0,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-15,92,1299.6847826086955,9.214408578079604,1424.0,1413.0,1436.0,7,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-16,71,1309.873239436619,8.929896727037528,1415.5,1403.3,1426.4,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-17,97,1255.8041237113398,0.0,1504.0,1504.0,1504.0,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-18,115,1364.9217391304348,11.737781315226556,1395.0,1382.2,1412.5,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-19,134,1311.2164179104475,8.894236224461824,1369.0,1360.0,1381.0,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-20,114,1339.8947368421054,11.256311360945263,1328.0,1318.5,1350.9,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-21,190,1318.8684210526317,17.35316419827542,1325.0,1315.0,1339.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-22,123,1352.8292682926829,14.032928308912467,1302.0,1287.0,1320.8,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-23,104,1342.9711538461536,14.178583223376805,1302.5,1288.7,1325.2,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-24,93,1336.978494623656,67.14754805558087,927.0,902.7,941.2,9,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-25,140,1307.2642857142855,22.771451904791608,1332.0,1310.0,1369.0,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-26,137,1369.7372262773722,11.609102744856845,1350.0,1336.0,1362.2,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-27,198,1368.409090909091,42.9545494211291,1371.5,1326.7,1401.0,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-28,79,1356.113924050633,6.937034595530848,1391.0,1383.8,1401.2,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-29,163,1404.9509202453987,41.05770638713628,1386.0,1365.0,1404.7,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-30,207,1329.4927536231885,27.766583797311352,1339.0,1294.0,1378.2,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2011-12-31,96,1358.1770833333333,9.666307464590602,1369.5,1356.2,1379.6,11,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-01,155,1336.7935483870965,22.52803586644872,1319.0,1293.0,1354.1,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-02,173,1334.1329479768783,17.20675176313604,1326.0,1296.5,1342.5,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-03,186,1310.784946236559,29.78188448525797,1298.0,1260.0,1341.2,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-04,181,1371.756906077348,16.451198347942114,1310.5,1298.7,1341.8,14,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-05,116,1363.551724137931,3.872983346207417,1304.0,1299.5,1308.5,14,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-06,74,1313.337837837838,21.29218966476256,924.0,898.8,952.2,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-07,44,1442.8636363636365,132.05457100086397,939.5,897.0,1220.3,8,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-08,83,1262.4096385542168,0.0,1498.0,1498.0,1498.0,14,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-09,139,1327.2517985611512,1.0,1485.0,1484.2,1485.8,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-10,89,1290.7528089887642,74.5,1420.5,1360.9,1480.1,14,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-11,72,1346.6527777777778,8.029459646963938,968.0,956.0,974.5,10,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-12,127,1162.9842519685037,5.68681314533896,1304.0,1296.0,1310.5,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-13,150,1311.5866666666666,13.632194786382623,1336.0,1320.0,1355.0,15,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-14,169,1308.9408284023666,8.270572341978838,1359.0,1347.2,1365.8,16,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-15,152,1301.125,2.5,1505.5,1503.5,1507.5,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-16,183,1297.7540983606557,123.52493943420524,1378.0,1360.8,1670.4,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-17,216,1333.8055555555557,145.60288178354668,1402.5,1327.0,1652.0,16,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-18,184,1283.260869565217,103.58903175529734,1446.0,1404.0,1652.0,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-19,183,1376.7158469945352,172.8294393011886,1468.5,1183.9,1668.7,20,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-20,300,1379.756666666667,200.1004817738389,1446.0,1172.1,1711.0,15,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-21,169,1372.6863905325442,11.72330771864335,1677.0,1662.0,1694.4,13,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-22,131,1344.007633587786,10.79892494859333,1628.0,1613.0,1641.0,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-23,175,1329.3657142857146,38.81779053060599,1396.5,1382.1,1415.7,21,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-24,188,1379.946808510638,131.64905734483838,1647.0,1386.6,1683.4,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-25,98,1429.1020408163265,9.077092045363427,1696.0,1686.2,1711.2,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-26,196,1329.0765306122448,44.12307642152717,1364.0,1308.4,1393.4,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-27,156,1347.48717948718,60.70014774700253,1315.5,1299.1,1328.7,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-28,140,1361.55,119.02602533477427,1674.0,1389.2,1697.0,20,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-29,169,1350.2307692307693,171.5160041203779,1659.5,1322.3,1706.7,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-30,207,1344.555555555556,161.98454078396324,1363.0,1350.8,1721.0,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-01-31,165,1342.2666666666664,14.996142754744008,1353.5,1339.2,1378.8,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-01,203,1347.9852216748768,80.62912116462192,1332.0,1318.2,1358.0,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-02,192,1328.8593749999998,148.34033259015965,1311.0,1253.5,1684.5,16,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-03,225,1340.4488888888889,131.25424947229388,1301.0,1278.0,1672.0,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-04,156,1437.551282051282,8.117932399711208,1696.0,1683.0,1704.0,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-05,124,1327.887096774193,6.732184938754042,1701.0,1693.0,1709.0,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-06,173,1366.35838150289,201.25368457634647,1310.0,1291.7,1709.2,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-07,231,1324.2207792207794,127.68043075452408,1298.0,1272.4,1482.7999999999995,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-08,154,1399.909090909091,168.63671650921532,1346.5,1322.0,1734.5,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-09,135,1351.6000000000004,10.601886624558858,1360.0,1343.0,1367.6,15,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-10,195,1387.697435897436,15.631831839764228,1370.5,1354.0,1396.0,15,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-11,160,1292.4187500000005,7.563537571250372,1037.0,1027.2,1045.4,15,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-12,123,1412.7317073170732,8.133879763065101,1026.0,1020.8,1038.4,12,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-13,135,1426.7555555555557,24.312371598476,1395.0,1379.8,1441.0,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-14,277,1358.1660649819491,28.72020648283481,1416.5,1373.1,1448.0,17,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-15,187,1367.7860962566842,138.8505831066825,1395.5,1382.0,1735.0,16,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-16,203,1384.6600985221676,137.094562942238,1369.0,1321.0,1712.8,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-17,204,1496.063725490196,158.34181960536358,1372.5,1353.1,1737.3,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-18,121,1452.280991735537,0.0,1004.0,1004.0,1004.0,16,3,92.13,0.0,0.0,0.0,0.0,1
ES,2012-02-19,187,1347.6631016042782,10.67098039006759,1327.0,1312.0,1340.2,17,6,85.70666666666666,0.0,0.0,0.0,0.0,1
ES,2012-02-20,181,1444.3701657458564,10.555504967603742,1333.0,1313.2,1339.4,17,2,77.08500000000001,0.0,0.0,0.0,0.0,1
ES,2012-02-21,217,1364.0645161290324,144.19997452517535,1673.0,1428.0,1761.2,21,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-22,225,1411.1155555555556,37.81240243329929,1690.0,1656.6,1739.2,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-23,192,1468.9791666666667,14.429278624818812,1723.0,1708.0,1735.0,20,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-24,191,1449.130890052356,9.900274344621234,1712.5,1697.7,1725.6,22,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-25,163,1405.0736196319017,6.019966777316964,1702.5,1693.9,1710.2,16,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-26,99,1415.5252525252524,126.56859553222512,1358.5,1345.8,1480.4,18,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-27,180,1393.6555555555558,11.905880899790658,1677.5,1662.2,1689.7,19,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-28,216,1432.4166666666667,68.4236436756361,1616.0,1541.2,1670.4,21,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-02-29,156,1456.9487179487185,17.801373230424918,1626.5,1606.5,1644.0,21,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-03-01,235,1392.046808510638,18.10659793801389,1699.0,1675.4,1718.8,20,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-03-02,215,1402.2883720930229,176.33112790051186,1370.0,1265.6,1735.2,24,0,0.0,0.0,0.0,0.0,0.0,0
ES,2012-03-03,216,1452.097222222222,103.88801769986108,1462.0,1420.4,1725.8,22,1,84.36,0.0,0.0,0.0,0.0,1
ES,2012-03-04,316,1440.1898734177216,116.51967376799507,1706.5,1432.9,1737.1,23,0,0.0,0.0,0.0,0.0,0.0,0
