country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
CA,2011-03-16,197,1588.1878172588833,18.62551267005078,1558.0,1532.1,1577.5,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-17,197,1578.5329949238585,10.762899237658967,1603.0,1591.4,1615.8,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-18,196,1653.1020408163265,302.9600633746963,1610.0,998.6,1621.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-19,328,1667.9603658536582,87.01998338686649,1662.0,1598.6,1673.4,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-20,303,1706.3399339933994,281.8347573487468,1566.0,974.0,1694.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-21,222,1711.4504504504505,382.650113517558,1328.0,942.9,1712.8,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-22,216,1760.824074074074,0.0,1716.0,1716.0,1716.0,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-23,166,1650.433734939759,0.0,1472.0,1472.0,1472.0,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-24,123,1557.837398373984,38.5,1279.5,1248.7,1310.3,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-25,152,1575.763157894737,0.0,1520.0,1520.0,1520.0,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-26,182,1487.7967032967033,92.3075701120986,1655.0,1561.1,1748.2,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-27,188,1474.4893617021276,0.0,1512.0,1512.0,1512.0,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-28,266,1625.5789473684213,270.899538574727,1554.0,1186.8,1666.4,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-29,206,1561.9611650485433,0.0,1509.0,1509.0,1509.0,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-30,310,1673.3967741935485,0.0,1483.0,1483.0,1483.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-03-31,231,1518.4155844155844,317.68095237203,1638.0,975.3,1756.1,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-01,240,1621.5416666666663,102.7953738691041,1749.0,1577.0,1753.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-02,182,1471.7032967032967,105.1358909010408,1760.0,1583.2,1763.2,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-03,128,1464.7109375,4.5,1511.5,1507.9,1515.1,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-04,171,1498.7777777777778,371.3588022384821,982.0,975.4,1736.6,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-05,271,1544.1992619926204,0.0,1472.0,1472.0,1472.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-06,222,1635.5360360360355,261.8731669254328,1534.0,1091.6,1538.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-07,167,1526.0479041916167,9.033271832508971,1445.0,1439.0,1458.4,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-08,285,1673.0947368421052,3.5,1528.5,1525.7,1531.3,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-09,240,1684.3958333333335,0.0,1517.0,1517.0,1517.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-10,221,1563.5248868778276,163.0281351163233,987.0,978.2,1206.6,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-11,328,1549.1493902439024,229.9601867715366,975.0,968.4,1344.9,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-12,205,1683.9219512195125,0.0,1498.0,1498.0,1498.0,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-13,219,1614.8127853881274,93.38763301422732,1485.5,1335.1,1493.1,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-14,161,1561.099378881988,4.5,1483.5,1479.9,1487.1,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-15,171,1693.3801169590643,224.3743300825654,1490.0,1031.8,1494.2,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-16,212,1552.3066037735846,0.0,1510.0,1510.0,1510.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-17,229,1516.3275109170306,0.0,1496.0,1496.0,1496.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-18,315,1657.501587301587,18.137794569261576,1462.0,1443.2,1486.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-19,327,1586.798165137615,232.22020201141464,1126.0,986.8,1431.6,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-20,255,1592.419607843137,84.3972090112516,1502.0,1360.4,1505.2,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-21,278,1625.3489208633096,2.943920288775949,1927.0,1922.0,1929.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-22,294,1592.224489795919,1.5,1507.5,1506.3,1508.7,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-23,223,1566.6053811659187,75.39669505826423,1132.0,1114.0,1167.4,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-24,250,1618.0799999999997,0.0,1424.0,1424.0,1424.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-25,242,1446.107438016529,97.94003267305968,1499.0,1492.1,1655.7,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-26,188,1479.5797872340422,115.531381018319,1599.0,1483.9,1716.9,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-27,221,1581.9411764705883,109.62055768270233,1722.0,1538.0,1726.0,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-28,192,1614.6614583333328,310.5916732625007,1608.0,1121.7,1721.2,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-29,227,1598.63436123348,221.3509430745665,957.0,947.8,1293.4,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-04-30,227,1618.5198237885468,0.5,1509.5,1509.1,1509.9,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-01,191,1586.607329842932,14.942891286494726,1703.0,1682.8,1716.5,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-02,269,1489.304832713755,0.0,1435.0,1435.0,1435.0,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-03,319,1532.8557993730406,0.0,1486.0,1486.0,1486.0,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-04,231,1579.3160173160172,0.0,1492.0,1492.0,1492.0,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-05,357,1687.0420168067224,61.05939731114286,1487.5,1390.5,1494.9,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-06,357,1714.4341736694676,59.42852850273175,1114.0,1063.0,1185.7,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-07,355,1728.9971830985912,25.525586292102197,1160.0,1140.8,1190.4,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-08,389,1594.434447300771,89.8567845826746,1148.0,1119.3,1188.8,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-09,247,1549.3886639676111,8.360671411213394,1170.0,1157.0,1181.0,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-10,292,1509.801369863014,14.180358307475698,1180.5,1164.0,1200.5,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-11,263,1655.619771863118,61.60988376695559,1176.0,1167.4,1188.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-12,279,1599.0967741935488,11.506429675422021,1187.0,1172.0,1198.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-13,237,1606.540084388186,8.10273540155757,1183.0,1172.8,1189.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-14,186,1595.1182795698924,0.0,1205.0,1205.0,1205.0,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-15,184,1655.75,8.968263603737109,1198.0,1187.0,1209.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-16,346,1448.205202312139,45.0062061692607,1242.5,1192.2,1264.6,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-17,292,1556.7705479452054,22.427313147142705,1254.5,1218.0,1275.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-18,367,1492.1771117166209,7.544313531837517,1198.5,1189.5,1207.5,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-19,173,1616.797687861272,0.0,1550.0,1550.0,1550.0,15,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-20,176,1433.3693181818185,4.861342722049588,1190.0,1183.0,1195.0,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-21,291,1468.6632302405499,11.290124831663988,1198.0,1187.2,1215.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-22,229,1577.5633187772926,6.0,1204.0,1199.2,1208.8,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-23,191,1437.0837696335082,10.522702729207584,1195.0,1175.0,1202.0,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-24,221,1487.1809954751134,8.979142498033985,1160.0,1149.0,1170.5,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-25,225,1402.0044444444443,3.858612300930075,1169.0,1166.6,1174.8,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-26,382,1581.5157068062827,4.758150901348127,1154.0,1150.6,1161.2,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-27,169,1531.585798816568,2.6246692913372702,1151.0,1147.0,1151.8,16,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-28,165,1566.812121212121,41.471543121626055,1570.0,1557.5,1626.5,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-29,259,1482.509652509653,7.176350047203662,1156.5,1148.1,1163.5,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-30,182,1598.868131868132,4.5,1179.5,1175.9,1183.1,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-05-31,265,1612.0943396226417,7.210019070709869,1188.5,1180.5,1196.4,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-01,287,1471.6968641114981,32.53098353307691,1233.0,1210.8,1250.6,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-02,211,1631.4549763033178,4.956957592256421,1233.0,1227.2,1239.4,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-03,174,1502.9885057471265,14.85555451674558,1214.5,1196.6,1235.3,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-04,294,1665.1496598639453,111.48318258822718,1180.5,1174.4,1358.8,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-05,205,1564.9512195121945,5.613035973473373,1182.0,1173.0,1188.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-06,171,1508.4736842105262,7.249827584156743,1203.0,1191.0,1207.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-07,186,1348.8763440860214,11.24221953174728,1215.0,1198.8,1225.3,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-08,138,1436.8985507246377,7.670691375152536,1215.0,1204.2,1219.4,13,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-09,255,1512.6862745098038,13.273972544322895,1180.0,1171.0,1204.0,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-10,181,1408.767955801105,9.137468650197018,1197.0,1185.0,1206.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-11,261,1362.4291187739464,9.069178573608527,1185.0,1172.0,1197.0,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-12,176,1495.125,118.17219075005195,1205.0,1196.2,1401.0,23,1,81.71,0.0,0.0,0.0,0.0,1
CA,2011-06-13,216,1392.1018518518513,8.498906103651086,1199.0,1188.0,1208.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-14,198,1371.8181818181818,12.760344387550395,1203.0,1188.3,1218.7,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-15,177,1334.8587570621467,5.431390245600108,1184.5,1178.1,1189.5,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-16,189,1468.9894179894186,2.0,1172.0,1170.4,1173.6,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-17,173,1448.398843930636,6.689544080129826,1185.5,1178.0,1195.5,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-18,201,1443.099502487562,4.47213595499958,1198.0,1193.0,1203.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-19,272,1402.4595588235297,10.71634265969505,1210.0,1196.0,1223.6,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-20,271,1391.8671586715868,14.746185947559457,1233.0,1222.9,1258.1,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-21,161,1425.136645962732,11.535070491317745,1245.0,1231.0,1254.0,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-22,199,1442.2010050251256,11.98552846402625,1214.0,1205.0,1234.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-23,183,1395.1803278688524,5.872410671997635,1238.0,1229.0,1244.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-24,180,1419.9444444444443,5.844655678480984,1239.0,1231.6,1244.6,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-25,244,1531.8729508196716,84.94656183358417,1225.0,1125.0,1237.2,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-26,129,1491.2868217054263,1.0,1245.0,1244.2,1245.8,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-27,236,1466.5211864406783,11.402972322064882,1235.0,1221.9,1251.3,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-28,240,1480.345833333333,5.291502622129181,1218.5,1211.1,1225.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-06-29,212,1450.481132075472,3.7712361663282534,1226.0,1226.0,1232.4,28,1,64.56,0.0,0.0,0.0,0.0,1
CA,2011-06-30,215,1499.990697674419,7.521398046336104,1235.0,1226.8,1243.6,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-01,280,1702.5428571428577,6.5383484153110105,1232.0,1225.8,1239.6,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-02,180,1561.1333333333334,5.2493385826745405,1238.0,1236.4,1246.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-03,199,1516.5025125628144,114.5,1343.5,1251.9,1435.1,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-04,271,1556.3653136531366,5.5,1228.5,1224.1,1232.9,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-05,129,1567.8217054263564,0.0,1222.0,1222.0,1222.0,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-06,165,1617.7878787878788,4.0276819911981905,1230.0,1223.6,1230.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-07,186,1474.3333333333333,14.61291175921639,1241.0,1224.0,1259.0,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-08,193,1401.9015544041447,4.968651728587948,1278.5,1274.3,1284.8,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-09,283,1500.042402826855,74.05867606162022,1459.0,1339.7,1461.4,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-10,245,1482.277551020408,4.0276819911981905,1302.0,1301.2,1308.4,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-11,248,1553.4879032258066,15.0996688705415,1443.0,1430.4,1462.1,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-12,153,1486.6732026143786,3.5,1286.5,1283.7,1289.3,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-13,191,1545.340314136126,0.0,1427.0,1427.0,1427.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-14,195,1438.5589743589744,45.915121116114214,1264.0,1257.0,1289.0,25,1,92.3,0.0,0.0,0.0,0.0,1
CA,2011-07-15,259,1526.4555984555984,11.563302337027256,1234.0,1223.1,1251.9,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-16,175,1542.3485714285707,8.89166623277447,1223.0,1216.6,1236.4,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-17,247,1514.2429149797572,6.164414002968976,1415.0,1410.2,1422.2,16,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-18,106,1491.801886792453,0.0,1414.0,1414.0,1414.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-19,167,1571.850299401197,3.5,1413.5,1410.7,1416.3,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-20,142,1514.4154929577464,3.5,1403.5,1400.7,1406.3,17,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-21,233,1503.3733905579397,0.0,1412.0,1412.0,1412.0,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-22,303,1461.6567656765674,78.87012167956887,1253.5,1239.0,1415.5,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-23,351,1441.7094017094014,54.92555258284265,1256.0,1244.4,1321.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-24,262,1468.2290076335878,52.391863608777605,1276.0,1245.2,1387.2,20,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-25,312,1570.3173076923074,27.665478213962906,1288.0,1267.0,1303.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-26,274,1550.5620437956204,39.21508803065091,1297.0,1286.0,1386.0,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-27,224,1533.6026785714282,39.81720733552267,1379.0,1311.7,1402.6,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-28,257,1458.8365758754865,42.23372467590326,1308.5,1301.9,1376.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-29,189,1413.984126984127,27.381531547672672,1313.0,1298.0,1338.1,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-30,235,1433.272340425532,9.430217075064617,1324.5,1313.5,1336.5,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-07-31,228,1540.7105263157891,37.114312902466914,1319.0,1310.0,1369.5,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-01,287,1587.9721254355409,8.930845424706442,1307.0,1295.4,1315.6,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-02,219,1444.9817351598174,39.76676445922594,1289.0,1271.8,1363.0,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-03,303,1459.4356435643565,7.547184905645283,1308.0,1301.0,1317.4,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-04,228,1576.9736842105262,11.432332432713412,1296.0,1287.2,1312.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-05,234,1588.1837606837596,47.38077141626126,1293.0,1281.6,1394.6,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-06,258,1473.9147286821703,25.716920499935448,1475.0,1463.0,1527.2,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-07,270,1480.4777777777776,60.068479439904436,1281.0,1271.4,1377.8,19,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-08,211,1552.3033175355447,53.751886535473794,1371.0,1305.8,1386.0,18,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-09,495,1485.5010101010096,21.008430847320955,1224.0,1214.0,1265.0,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-10,342,1393.3918128654975,4.47213595499958,1234.0,1228.2,1239.2,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-11,203,1470.5418719211825,73.40980860893181,1241.0,1235.2,1358.8,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-12,308,1451.1850649350645,36.41411339468514,1268.0,1240.8,1287.1,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-13,291,1472.3092783505156,38.653675978704364,1261.0,1249.8,1272.6,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-14,274,1471.5145985401457,66.45484868375104,1236.0,1209.4,1381.2,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-15,297,1405.5858585858584,57.65023910260135,1218.0,1207.0,1294.6000000000004,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-16,228,1386.6973684210525,62.221825395559996,1208.0,1191.0,1320.2,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-17,172,1426.098837209303,71.24895243539021,1367.0,1231.0,1382.0,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-18,296,1399.6148648648648,41.410620692919345,1247.0,1237.8,1278.2,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-19,320,1411.33125,58.04678381728992,1280.0,1252.4,1399.0,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-20,256,1417.3906249999998,35.53038366335644,1272.0,1257.2,1312.0,29,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-21,188,1356.3936170212762,0.0,1375.0,1375.0,1375.0,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-22,280,1401.8571428571427,7.323431781700741,1242.0,1233.4,1251.0,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-23,284,1467.4507042253517,8.314979788844282,1254.0,1241.5,1261.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-24,290,1428.0172413793102,6.299801584177076,1262.0,1253.7,1266.8,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-25,377,1432.2785145888595,15.310397905465052,1275.5,1258.5,1299.5,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-26,353,1388.181303116147,6.540298938434056,1256.0,1247.0,1262.4,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-27,252,1438.488095238095,7.995215405963439,1269.0,1259.3,1277.4,26,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-28,287,1424.2787456445994,4.261455150532504,1358.0,1357.0,1366.0,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-29,241,1363.7551867219913,41.03276130118469,1261.0,1244.3,1349.2,22,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-30,247,1362.5708502024288,5.163977794943222,1232.5,1226.0,1237.5,23,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-08-31,282,1437.2340425531916,0.0,1344.0,1344.0,1344.0,21,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-01,248,1434.7338709677417,46.296220148085524,1343.0,1230.9,1353.6,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-02,279,1441.1469534050177,64.82944657219544,1192.0,1174.5,1324.2000000000003,29,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-03,357,1448.075630252101,96.60779816695269,1204.0,1193.0,1399.0,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-04,400,1487.68,61.466015048294445,1426.0,1413.8,1440.6,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-05,343,1470.9125364431495,101.3349999862941,1434.0,1209.2,1449.0,35,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-06,214,1360.299065420561,5.2493385826745405,1215.0,1210.0,1222.0,25,1,79.12,0.0,0.0,0.0,0.0,1
CA,2011-09-07,244,1462.3442622950815,101.07670354735556,1231.0,1226.1,1392.7,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-08,289,1443.0899653979243,5.177408189003022,1231.0,1226.5,1238.0,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-09,414,1401.0386473429955,34.72578847898962,1278.0,1248.4,1293.9,28,1,74.6,0.0,0.0,0.0,0.0,1
CA,2011-09-10,254,1537.2125984251968,87.20838133544235,1301.0,1290.2,1477.4,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-11,306,1400.3790849673205,5.652487707545291,1282.0,1274.0,1286.8,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-12,403,1401.3672456575682,12.049281521534185,1273.0,1262.0,1291.4,31,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-13,338,1482.7721893491125,10.642856759348028,1264.0,1255.4,1282.6,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-14,307,1510.9609120521172,102.26015298682518,1288.5,1275.5,1498.5,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-15,248,1432.4072580645159,53.68364363332653,1280.0,1263.0,1296.5,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-16,451,1530.370288248337,11.555470085153996,1275.0,1266.6,1294.1,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-17,269,1537.033457249071,100.68542871515994,1496.0,1328.0,1501.6,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-18,346,1486.71387283237,8.56492992915634,1270.0,1259.6,1278.8,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-19,296,1469.2094594594598,6.590902821313633,1262.0,1255.0,1271.6,25,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-20,326,1551.831288343558,12.15734429915363,1246.5,1236.0,1264.4,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-21,283,1551.911660777386,128.2870046246133,1229.0,1221.0,1442.6,34,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-22,323,1513.5448916408666,97.10746302421869,1212.5,1204.0,1308.0,24,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-23,311,1495.9871382636654,94.7719810654063,1213.0,1199.6,1288.0,33,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-24,412,1456.592233009709,119.6189423044055,1229.0,1222.4,1513.6,29,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-25,219,1436.2374429223746,12.348675877128178,1237.0,1224.6,1253.4,30,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-26,326,1424.4263803680985,10.693894285993293,1223.5,1209.0,1237.5,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-27,281,1457.8327402135235,9.716749709316115,1201.0,1191.8,1215.6,29,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-28,247,1525.0283400809726,135.56843290382906,1240.0,1232.6,1512.0,28,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-29,163,1429.1963190184047,136.5,1383.5,1274.3,1492.7,31,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-09-30,193,1374.2124352331602,60.43165459530836,1249.0,1222.6,1275.6,33,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-10-01,228,1409.4254385964912,69.80150428178464,1269.0,1255.2,1283.5,27,0,0.0,0.0,0.0,0.0,0.0,0
CA,2011-10-02,312,1388.9038461538464,115.4526221377302,1244.0,1231.0,1512.0,26,0,0.0,0.0,0.0,0.0,0.0,0
