country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
UA,2016-01-31,937,1388.2700106723596,8.958236433584458,1321.0,1312.1,1331.3,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-01,1094,1446.1983546617914,35.9045504354788,1351.0,1336.6,1427.4,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-02,1046,1517.9464627151042,8.48237097066325,1401.0,1386.0,1404.4,80,1,69.62,0.0,0.0,0.0,0.0,1
UA,2016-02-03,977,1453.9877175025583,338.9962590764389,668.0,575.0,1387.4,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-04,1019,1392.4651619234544,276.7663334038031,747.5,514.7,1354.500000000001,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-05,1088,1416.0238970588236,86.85250730227284,695.0,547.2,730.6,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-06,826,1457.549636803874,384.3827078781022,1380.5,697.8,1458.2,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-07,1003,1457.546360917248,319.5453421385294,1372.0,732.0,1472.0,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-08,1012,1459.8102766798415,69.87987314052077,1378.0,1358.0,1507.0,89,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-09,1095,1514.8474885844748,250.74443661096345,1455.5,1356.7,1570.7,89,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-10,869,1424.3084004602993,261.9962144764691,1520.0,740.4,1552.0,83,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-11,669,1427.0687593423022,5.715476066494082,1334.0,1328.4,1339.6,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-12,877,1431.0387685290764,338.27212006147414,1367.5,716.5,1546.7,78,1,76.3,0.0,0.0,0.0,0.0,1
UA,2016-02-13,944,1460.4269067796608,250.88659319427194,1349.0,703.0,1358.0,82,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-14,982,1453.7138492871693,105.09361675453212,1356.5,1331.1,1561.6,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-15,1113,1502.460017969452,104.80770465772687,1384.5,1339.1,1578.8,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-16,943,1492.483563096501,13.870592643090324,1440.0,1417.0,1449.0,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-17,859,1380.513387660069,49.16055329224846,1536.5,1448.2,1565.4,82,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-18,749,1513.8624833110812,21.09628532320015,1486.0,1476.0,1528.6,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-19,692,1463.2673410404625,29.065553495503917,1475.0,1463.0,1538.8,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-20,913,1520.9058050383348,15.267919799370182,1536.0,1527.5,1543.5,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-21,800,1497.675,340.53943174352753,1548.0,688.4,1593.4,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-22,795,1559.9559748427666,284.9568928825002,1523.0,677.0,1541.0,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-23,943,1580.9374337221636,317.4573993122099,1559.0,1502.0,1581.5,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-24,926,1514.719222462203,408.0038757533534,1539.0,480.9,1558.0,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-25,859,1569.5704307334108,495.30671800204686,699.0,463.1,1565.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-26,823,1536.7582017010932,193.71517580183928,1564.0,1501.2,1578.9,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-27,775,1431.16,13.633654800158194,1560.0,1539.4,1569.4,68,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-02-28,813,1468.5940959409588,29.56951918061369,1491.0,1468.0,1544.4,77,1,44.34,0.0,0.0,0.0,0.0,1
UA,2016-02-29,777,1492.2741312741318,358.5925795624945,1479.5,722.0,1512.5,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-01,869,1475.490218642117,235.6285313453161,1488.0,1081.0,1509.0,81,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-02,816,1558.5575980392161,298.0363125503601,1410.0,734.9,1524.5,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-03,714,1389.502801120448,340.266153996479,706.5,690.3,1495.4,71,2,93.08,0.0,0.0,0.0,0.0,2
UA,2016-03-04,950,1417.0305263157888,175.0111702784203,1450.0,1404.0,1497.0,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-05,884,1497.5769230769235,228.74170024745985,1430.0,1275.2,1461.6,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-06,638,1534.1144200626964,3.278719262151,723.0,717.8,724.0,66,2,90.77,0.0,0.0,0.0,0.0,2
UA,2016-03-07,971,1619.2687950566424,270.0893745971327,1428.0,709.8,1459.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-08,961,1495.1893860561913,385.95393809437786,1415.0,445.8,1473.0,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-09,706,1595.3838526912182,19.07858586382458,1454.0,1419.6,1473.8,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-10,872,1573.4552752293578,293.1221065288961,1449.0,787.3000000000001,1491.9,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-11,792,1555.4633838383838,150.62916820926395,1478.0,1422.4,1505.8,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-12,963,1419.7372793354095,269.79910823063386,1437.0,691.6,1525.2,83,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-13,1153,1509.3859496964437,446.3063469993462,1164.5,459.2,1544.2,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-14,847,1638.015348288075,282.0863101792296,1399.0,829.8000000000002,1562.4,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-15,785,1518.9070063694267,393.9082221787202,1577.0,940.5,1581.4,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-16,711,1503.5232067510549,286.16783041007875,1408.0,678.0,1579.4,70,1,91.39,0.0,0.0,0.0,0.0,1
UA,2016-03-17,755,1512.2185430463583,317.4366488634648,1418.5,685.1,1507.6999999999998,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-18,783,1588.7190293742017,393.18443509376107,567.0,454.0,1192.4,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-19,712,1519.9831460674156,81.38062149895117,676.0,565.0,688.5,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-20,794,1531.07556675063,234.23298125194248,1403.0,1165.2,1416.2,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-21,869,1557.7825086306102,299.33505010643546,1404.0,1025.5,1527.0,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-22,894,1549.7472035794178,70.82896570098612,1523.0,1392.6,1546.0,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-23,850,1531.4411764705883,58.3697407047155,1435.0,1393.0,1535.2,82,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-24,994,1646.1740442655932,9.430668056930008,1558.5,1550.4,1571.7,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-25,908,1569.2037444933924,72.55496001116823,1523.0,1388.4,1556.0,69,1,54.46,0.0,0.0,0.0,0.0,1
UA,2016-03-26,622,1489.024115755627,180.52986218869304,1407.0,1393.0,1427.0,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-27,697,1602.6241032998564,31.58495488361508,1426.5,1400.0,1458.0,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-28,837,1503.9080047789723,29.02972080614357,1464.0,1437.3,1518.7,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-29,704,1551.5383522727273,402.1213194491876,1514.0,834.8,1520.4,81,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-30,615,1532.1707317073167,8.613216588476108,1539.0,1530.1,1548.6,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-03-31,880,1541.6318181818183,6.905794668247819,1573.5,1567.2,1577.9,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-01,669,1481.191330343796,12.613856468186087,1568.0,1551.6,1581.1,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-02,842,1607.560570071259,235.9708386356046,1539.0,1523.4,1552.8,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-03,891,1591.2817059483732,48.43578375466835,1571.5,1471.5,1590.5,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-04,673,1426.0653789004464,48.76580570674879,1580.0,1464.1,1605.6,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-05,977,1447.5946775844418,138.78617789464187,1571.5,1545.3,1598.0,87,2,53.835,0.0,0.0,0.0,0.0,2
UA,2016-04-06,862,1394.0278422273786,59.792616808376835,1573.0,1454.0,1583.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-07,884,1424.8823529411766,49.663882495127126,1553.0,1436.0,1565.0,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-08,1182,1458.3959390862942,13.924969009113159,1547.0,1530.0,1567.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-09,950,1464.6168421052635,286.94885942250306,1518.5,776.1000000000001,1542.7,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-10,837,1487.0621266427718,191.8077741443819,1485.0,1224.5,1500.5,82,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-11,954,1366.9999999999998,94.08525090988232,1529.5,1388.7,1553.5,79,1,82.92,0.0,0.0,0.0,0.0,1
UA,2016-04-12,901,1328.3296337402885,14.372214639129838,1566.0,1541.0,1575.4,76,1,99.14,0.0,0.0,0.0,0.0,1
UA,2016-04-13,785,1408.2305732484076,16.344078098470064,1559.0,1535.4,1574.0,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-14,824,1391.83859223301,10.483967772122993,1532.0,1519.7,1545.3,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-15,717,1508.4811715481178,166.62312356369523,1515.0,1321.6000000000001,1525.6,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-16,736,1362.2241847826087,6.8183426078752705,1368.0,1357.0,1371.2,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-17,887,1421.7598647125137,4.818944098266987,1511.0,1505.0,1516.0,83,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-18,868,1473.3997695852534,89.4543803723465,1529.0,1511.0,1548.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-19,857,1401.2042007001166,8.874467467938917,1565.5,1555.7,1581.0,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-20,844,1360.7784360189576,224.64867536611473,1579.5,1569.5,1596.5,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-21,952,1358.4117647058822,214.3624105470816,1503.5,1049.8,1519.5,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-22,800,1286.095,109.7491504890031,1357.0,1348.0,1583.0,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-23,968,1344.8285123966948,0.0,652.0,652.0,652.0,67,2,82.77,0.0,0.0,0.0,0.0,2
UA,2016-04-24,767,1366.6544980443289,7.8943642970362715,1580.0,1569.6,1589.0,68,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-25,776,1494.4420103092787,286.10768951567866,1597.0,1488.5,1615.1,64,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-26,821,1536.6954933008526,0.0,652.0,652.0,652.0,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-27,680,1430.7911764705882,4.322904116447646,1450.5,1446.3,1455.4,58,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-28,573,1521.158813263525,4.48998886412873,1436.0,1432.4,1441.6,61,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-29,717,1511.4435146443514,360.8607764775773,2192.5,1611.0,2198.6,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-04-30,851,1491.8390129259703,187.6308794915579,660.0,569.0,850.0000000000002,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-01,924,1496.0974025974022,5.5,438.5,434.1,442.9,66,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-02,807,1512.4423791821564,9.00222194794152,1611.0,1605.8,1625.4,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-03,1025,1549.320975609756,14.693866823345793,1597.0,1589.0,1620.9,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-04,751,1435.5632490013313,131.52855203338933,1339.0,1316.2,1593.2,64,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-05,776,1448.3028350515458,10.614455552060438,1298.0,1287.6,1308.4,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-06,735,1373.8095238095236,62.25163876498048,1589.0,1569.2,1604.9,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-07,787,1499.4129606099104,548.1165710961529,1538.0,403.8,1559.9,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-08,777,1507.8236808236802,204.4343936543349,1317.0,1292.8,1537.8,66,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-09,1038,1585.5192678227356,384.7024824458506,1328.0,654.0,1522.8,67,1,90.24,0.0,0.0,0.0,0.0,1
UA,2016-05-10,765,1553.016993464052,98.61524216060394,1347.0,1292.0,1521.0,74,2,96.56,0.0,0.0,0.0,0.0,2
UA,2016-05-11,829,1554.360675512666,11.073734656558115,1522.0,1509.2,1538.2,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-12,735,1415.1346938775519,18.442164231729812,1230.0,1212.0,1258.0,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-13,580,1525.8327586206892,256.2768082935633,1234.0,1060.0,1244.4,64,1,81.27,0.0,0.0,0.0,0.0,1
UA,2016-05-14,709,1442.889985895628,22.975564045521853,1223.0,1197.0,1240.4,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-15,699,1509.2317596566525,13.253464489998619,1247.0,1227.6,1259.0,58,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-16,780,1390.8897435897434,286.7044471228167,665.0,656.2,1245.4,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-17,1018,1439.8889980353638,3.5,1333.5,1330.7,1336.3,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-18,892,1431.811659192825,4.264680527307995,1389.0,1385.0,1393.7,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-19,1051,1480.2435775451954,16.89980194514492,1508.0,1492.0,1533.0,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-20,966,1418.2608695652173,141.70897939880047,1475.0,1463.0,1486.0,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-21,645,1564.1767441860466,348.769533503143,908.0,650.3,1375.0,63,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-22,809,1437.5624227441288,6.9032109186706965,1473.0,1470.4,1482.6,59,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-23,864,1419.0960648148155,90.69343496251062,1505.0,1320.8,1544.4,83,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-24,892,1467.2656950672638,16.59196220694054,1522.0,1503.0,1544.5,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-25,892,1516.0280269058294,8.259674462242577,1506.0,1494.5,1513.5,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-26,850,1593.815294117647,6.456585785072479,1479.5,1472.4,1485.9,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-27,997,1508.4403209628892,5.673402858955108,1467.5,1462.1,1473.6,68,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-28,996,1396.4016064257028,8.51958527942137,1461.0,1452.5,1471.0,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-29,1101,1452.4059945504084,13.901385567994982,1448.0,1434.5,1470.5,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-30,1137,1400.2128408091469,33.56070600649397,1506.0,1466.0,1556.2,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-05-31,1187,1374.6099410278011,229.87586988537,1545.0,1359.2,1559.6,84,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-01,927,1294.449838187702,90.93317170304978,1571.0,1553.0,1588.0,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-02,944,1482.205508474576,6.995534289816611,1581.0,1575.5,1593.0,84,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-03,984,1492.2632113821132,94.5728042627607,1592.5,1562.3,1614.8,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-04,734,1494.1607629427783,8.117197107923948,1574.0,1561.0,1579.0,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-05,844,1525.405213270142,8.398250546685183,1251.5,1243.3,1262.4,74,1,68.42,0.0,0.0,0.0,0.0,1
UA,2016-06-06,777,1535.1312741312745,129.80837736962104,1581.0,1558.2,1598.8,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-07,940,1487.521276595745,22.209371284201318,1539.0,1513.0,1571.5,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-08,939,1651.2385516506922,91.38742199916781,1580.0,1570.6,1596.4,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-09,977,1630.3715455475945,11.420011675417266,1562.0,1551.6,1577.7,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-10,986,1400.5537525354964,74.16516852419484,1603.0,1585.3,1625.6,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-11,902,1465.4811529933481,235.97494437969468,1615.5,1242.9,1630.0,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-12,925,1513.4335135135132,171.06371438355424,1627.5,1264.5,1637.0,68,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-13,1190,1626.047058823529,128.86460401444788,1606.0,1286.0,1629.0,77,1,75.44,0.0,0.0,0.0,0.0,1
UA,2016-06-14,962,1650.6434511434516,0.0,1285.0,1285.0,1285.0,75,5,83.95400000000001,0.0,0.0,0.0,0.0,1
UA,2016-06-15,972,1548.2654320987656,4.0,1288.0,1284.8,1291.2,85,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-16,827,1572.737605804111,261.78040337625873,1107.0,1030.2,1588.2,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-17,855,1582.355555555556,176.31981538079705,1593.5,1572.6,1608.6,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-18,733,1507.6984993178714,189.63098302287582,1177.5,1020.3,1519.5,65,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-19,803,1538.094645080946,162.47401501641903,1052.0,1030.6,1385.0,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-20,691,1496.2315484804626,162.40795336525014,1553.0,1115.8,1573.2,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-21,797,1644.461731493099,120.26725663185088,1045.0,1022.4,1055.0,65,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-22,1036,1613.6235521235524,209.0449999006699,1005.5,991.3,1498.9,78,3,93.55,0.0,0.0,0.0,0.0,1
UA,2016-06-23,836,1464.6196172248806,244.37588219648018,1029.5,1007.3,1518.9,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-24,617,1488.2917341977302,281.796318782608,1520.0,967.6,1546.2,61,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-25,823,1531.9416767922246,321.63697357958944,1551.5,921.6,1595.4,64,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-26,676,1592.5295857988162,304.3226075786534,1570.0,940.1,1603.5,63,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-27,879,1541.465301478954,206.76921001181876,1575.0,985.6,1609.4,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-28,637,1602.632653061224,323.4937817688312,970.0,940.4,1641.4,71,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-29,675,1633.235555555556,292.50771858550803,1639.0,942.4,1648.6,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-06-30,795,1562.19748427673,346.40981510344074,1627.0,928.4,1641.4,73,1,47.54,0.0,0.0,0.0,0.0,1
UA,2016-07-01,659,1521.792109256449,325.728571115302,939.0,929.0,1654.8,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-02,683,1560.4304538799422,9.862317482338975,1644.0,1628.4,1652.0,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-03,587,1520.7836456558775,93.08430318802414,927.5,837.4,949.1,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-04,631,1538.5736925515052,21.955845954953162,1561.0,1542.1,1600.1,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-05,677,1558.8478581979316,101.7868360840438,1537.0,1518.4,1579.0,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-06,852,1496.6173708920185,252.53417590496537,1558.0,929.6,1569.0,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-07,585,1488.5076923076922,0.0,937.0,937.0,937.0,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-08,561,1509.659536541889,8.908163217006434,1559.0,1550.0,1573.0,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-09,895,1430.5128491620117,8.908095569012866,1571.0,1562.1,1582.5,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-10,939,1498.070287539936,4.100771455544949,1569.0,1562.2,1572.0,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-11,911,1441.918770581778,13.785693724797563,1572.0,1552.0,1586.0,79,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-12,822,1417.1897810218977,8.504174719178868,1538.0,1525.8,1546.4,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-13,851,1426.862514688601,192.94866545275715,937.5,928.1,1117.6,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-14,697,1406.2754662840744,133.3704115111994,931.5,913.5,953.6,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-15,731,1454.641586867305,4.5,938.5,934.9,942.1,70,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-16,827,1426.403869407497,5.715476066494082,947.0,941.4,952.6,69,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-17,789,1470.294043092522,221.29597835162318,1512.0,937.8,1522.8,65,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-18,910,1522.1967032967023,0.0,942.0,942.0,942.0,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-19,794,1489.7531486146095,262.03948915678916,1507.0,932.0,1519.2,67,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-20,794,1508.8148614609572,283.55235407240053,943.5,923.9,1518.8,81,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-21,677,1509.045790251108,244.460854483903,962.5,956.8,1523.5,81,1,33.81,0.0,0.0,0.0,0.0,1
UA,2016-07-22,831,1492.2238267148014,261.32752555819053,1511.0,987.6,1529.0,86,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-23,825,1511.6957575757579,243.69616192286963,1521.0,963.2,1535.9,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-24,676,1482.360946745561,267.81677462426813,1553.0,977.6,1590.6,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-25,887,1501.241262683202,288.30380268846284,1571.5,978.7,1598.3,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-26,1099,1561.3011828935396,5.5,1604.5,1597.0,1609.0,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-27,961,1473.1581685744025,226.4419296420166,1591.5,981.9,1634.7,87,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-28,976,1507.215163934426,268.02851331643296,1656.5,980.5,1671.0,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-29,756,1590.1626984126983,163.6144357743228,1641.5,1627.0,1650.0,84,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-30,579,1492.4300518134712,322.86593192840894,988.5,958.0,1638.0,73,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-07-31,718,1462.1016713091922,221.98427090432696,1620.0,1041.8,1632.4,68,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-01,931,1491.408163265307,147.96907665262145,977.0,966.4,1003.4,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-02,726,1493.6749311294773,159.2918160266284,1363.5,1231.0,1648.0,72,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-03,667,1533.5007496251867,5.715476066494082,1666.0,1660.4,1671.6,75,1,94.11,0.0,0.0,0.0,0.0,1
UA,2016-08-04,561,1532.565062388592,7.371114795831994,1676.5,1668.0,1683.8,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-05,802,1520.7493765586034,4.0,1691.0,1687.8,1694.2,78,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-06,614,1567.6074918566778,197.08323741286523,1328.0,1271.8,1497.0,74,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-07,809,1463.323856613102,0.0,1399.0,1399.0,1399.0,68,1,61.9,0.0,0.0,0.0,0.0,1
UA,2016-08-08,738,1475.2113821138212,0.0,1389.0,1389.0,1389.0,73,1,89.53,0.0,0.0,0.0,0.0,1
UA,2016-08-09,843,1445.6749703440096,0.0,1400.0,1400.0,1400.0,76,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-10,796,1528.4949748743713,0.0,1703.0,1703.0,1703.0,77,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-11,995,1584.1216080402016,312.6916790830873,1836.0,1305.0,2225.0,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-12,845,1596.990532544379,8.558037158133867,1412.0,1403.3,1421.6,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-13,910,1663.736263736264,25.003571173505826,1402.0,1359.7,1419.9,66,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-14,1077,1526.8820798514396,18.080899284021214,1379.0,1356.6,1404.4,80,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-15,1038,1491.0895953757229,7.465723288567107,1409.0,1400.6,1417.4,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-16,1056,1452.9289772727273,7.522006282395453,1409.0,1399.5,1416.0,87,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-17,1104,1457.2989130434785,15.677144293065481,1407.0,1393.4,1433.2,75,0,0.0,0.0,0.0,0.0,0.0,0
UA,2016-08-18,739,1481.4370771312585,152.76290068773443,1403.0,1379.5,1696.3,82,0,0.0,0.0,0.0,0.0,0.0,0
