country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
US,2008-09-11,1,1519.0,0.0,1519.0,1519.0,1519.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-13,2,1276.0,73.0,1276.0,1217.6,1334.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-14,1,1402.0,0.0,1402.0,1402.0,1402.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-15,5,1518.4,8.0,1573.0,1566.6,1579.4,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-16,3,1572.0,0.0,1602.0,1602.0,1602.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-17,4,1282.5,0.0,1229.0,1229.0,1229.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-18,4,1536.5,0.0,1608.0,1608.0,1608.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-19,8,1512.75,7.930251502246879,1552.0,1547.2,1562.4,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-20,5,1500.8,17.0,1556.0,1542.4,1569.6,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-21,8,1459.625,4.5,1554.5,1550.9,1558.1,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-22,5,1452.8,0.0,1562.0,1562.0,1562.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-23,3,1323.3333333333333,22.050447211388303,1324.0,1301.6,1344.8,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-24,4,1477.0,0.0,1532.0,1532.0,1532.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-25,7,1417.0,0.0,1333.0,1333.0,1333.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-26,8,1459.75,0.0,1542.0,1542.0,1542.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-27,4,1634.5,9.604686356149273,1634.5,1624.6,1644.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-28,21,1541.6666666666667,26.27396025829226,1573.0,1530.4,1597.6,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-29,5,1258.2,13.555810562264432,1259.0,1244.0,1272.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-09-30,7,1424.857142857143,0.0,1610.0,1610.0,1610.0,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-01,2,1282.0,3.0,1282.0,1279.6,1284.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-02,10,1563.1,10.04987562112089,1635.0,1620.0,1638.8,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-03,4,1558.5,0.0,1648.0,1648.0,1648.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-04,5,1443.0,0.0,1621.0,1621.0,1621.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-05,7,1429.0,0.0,1641.0,1641.0,1641.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-06,1,1350.0,0.0,1350.0,1350.0,1350.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-07,2,1641.0,0.0,1641.0,1641.0,1641.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-08,5,1528.4,0.0,1643.0,1643.0,1643.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-09,5,1652.2,13.5,1641.5,1625.6,1654.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-10,2,1673.5,4.5,1673.5,1669.9,1677.1,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-11,6,1302.1666666666667,11.466133708544575,1309.5,1286.0,1311.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-12,4,1567.25,0.0,1646.0,1646.0,1646.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-15,1,1174.0,0.0,1174.0,1174.0,1174.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-16,11,1639.4545454545455,17.83781096435322,1614.0,1606.9,1641.4,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-17,7,1685.2857142857142,1.5,1616.5,1615.3,1617.7,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-18,4,1639.0,10.0,1639.0,1631.0,1647.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-19,2,1484.0,0.0,1290.0,1290.0,1290.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-20,2,1653.0,0.0,1653.0,1653.0,1653.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-21,1,1266.0,0.0,1266.0,1266.0,1266.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-22,2,1613.5,0.0,1399.0,1399.0,1399.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-23,9,1683.3333333333333,5.494315243958978,1665.0,1659.5,1671.2,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-24,4,1696.0,2.0,1696.0,1694.4,1697.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-25,6,1662.0,6.164414002968976,1663.0,1655.8,1667.8,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-26,3,1528.3333333333333,0.0,1669.0,1669.0,1669.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-27,3,1606.0,0.0,1256.0,1256.0,1256.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-28,8,1516.25,5.5,1681.5,1677.1,1685.9,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-29,2,1881.0,0.0,1881.0,1881.0,1881.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-10-30,1,1648.0,0.0,1648.0,1648.0,1648.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-01,3,1501.6666666666667,0.0,1701.0,1701.0,1701.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-02,1,1242.0,0.0,1242.0,1242.0,1242.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-03,3,1519.6666666666667,0.0,1664.0,1664.0,1664.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-04,1,1284.0,0.0,1284.0,1284.0,1284.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-05,5,1458.4,0.0,1653.0,1653.0,1653.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-06,4,1566.75,0.0,1658.0,1658.0,1658.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-07,4,1665.5,1.5,1665.5,1664.3,1666.7,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-08,1,1904.0,0.0,1904.0,1904.0,1904.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-09,4,1303.0,0.0,1448.0,1448.0,1448.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-10,6,1500.8333333333333,1.0,1631.0,1630.2,1631.8,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-11,5,1563.4,4.5,1645.5,1641.9,1649.1,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-12,3,1456.3333333333333,10.5,1232.5,1224.1,1240.9,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-13,3,1256.6666666666667,47.0,1274.0,1236.4,1311.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-14,3,1678.3333333333333,0.0,1657.0,1657.0,1657.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-16,3,1689.3333333333333,0.0,1664.0,1664.0,1664.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-17,2,1469.0,0.0,1733.0,1733.0,1733.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-20,3,1456.3333333333333,5.5,1232.5,1228.1,1236.9,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-21,2,1681.0,0.0,1681.0,1681.0,1681.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-22,2,1691.0,0.0,1691.0,1691.0,1691.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-24,3,1303.0,0.0,1467.0,1467.0,1467.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-25,4,1450.75,0.0,1697.0,1697.0,1697.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-26,1,1904.0,0.0,1904.0,1904.0,1904.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-27,2,1679.0,0.0,1679.0,1679.0,1679.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-11-30,1,1722.0,0.0,1722.0,1722.0,1722.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-01,3,1531.6666666666667,0.0,1698.0,1698.0,1698.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-02,7,1223.428571428571,49.5,1276.5,1236.9,1316.1,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-03,14,1684.2857142857142,33.76758800980609,1710.0,1645.0,1713.5,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-04,5,1475.8,9.0,1210.0,1202.8,1217.2,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-05,3,1598.3333333333333,0.0,1489.0,1489.0,1489.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-06,1,1219.0,0.0,1219.0,1219.0,1219.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-07,3,1578.6666666666667,0.0,1642.0,1642.0,1642.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-08,7,1582.428571428571,5.656854249492381,1637.0,1637.0,1646.6,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-09,4,1522.25,0.0,1509.0,1509.0,1509.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-10,1,1259.0,0.0,1259.0,1259.0,1259.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-11,7,1514.7142857142858,0.0,1671.0,1671.0,1671.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-12,6,1716.6666666666667,1.5,1671.5,1670.3,1672.7,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-13,1,1557.0,0.0,1557.0,1557.0,1557.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-14,1,1710.0,0.0,1710.0,1710.0,1710.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-15,5,1601.8,2.5,1678.5,1676.5,1680.5,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-16,6,1629.1666666666667,4.5,1695.5,1691.9,1699.1,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-17,4,1277.0,21.633307652783937,1277.0,1254.2,1299.8,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-18,3,1462.3333333333333,49.02607016226729,1497.0,1413.8,1497.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-19,7,1670.7142857142858,0.0,1237.0,1237.0,1237.0,4,1,68.54,0.0,0.0,0.0,0.0,1
US,2008-12-20,4,1793.5,0.0,1904.0,1904.0,1904.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-21,9,1636.6666666666667,4.0,1666.0,1662.8,1669.2,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-22,4,1803.25,0.0,1684.0,1684.0,1684.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-23,4,1792.5,0.0,1684.0,1684.0,1684.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-24,13,1727.5384615384614,0.0,1791.0,1791.0,1791.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-25,9,1736.3333333333337,10.0,1292.0,1284.0,1300.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-26,9,1840.4444444444443,0.0,1282.0,1282.0,1282.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-27,4,1842.5,0.0,1687.0,1687.0,1687.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-28,3,1985.3333333333333,9.741092797468305,1989.0,1975.4,1993.8,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-29,1,1973.0,0.0,1973.0,1973.0,1973.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-30,2,1442.0,0.0,1571.0,1571.0,1571.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2008-12-31,8,1848.75,0.0,1299.0,1299.0,1299.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-01,4,1642.75,0.0,1272.0,1272.0,1272.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-02,5,1976.2,4.707440918375928,1974.0,1971.8,1982.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-03,6,1861.5,0.0,1257.0,1257.0,1257.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-04,5,1920.4,0.0,1682.0,1682.0,1682.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-05,7,1755.2857142857142,0.0,1709.0,1709.0,1709.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-06,5,1977.8,5.528109984434102,1980.0,1971.2,1982.8,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-07,8,1815.25,0.0,1676.0,1676.0,1676.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-08,13,1819.0,4.5,1727.5,1723.9,1731.1,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-09,8,1692.875,18.0,1662.0,1647.6,1676.4,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-10,10,1777.9,3.5,1658.5,1655.7,1661.3,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-11,6,1741.5,14.0,1287.0,1275.8,1298.2,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-12,11,1855.5454545454545,9.5,1329.5,1321.9,1337.1,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-13,6,1784.1666666666667,6.0,1359.0,1354.2,1363.8,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-14,7,1612.2857142857142,9.741092797468305,1352.0,1347.2,1365.6,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-15,9,1797.4444444444443,3.559026084010437,1386.0,1385.2,1391.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-16,11,1895.909090909091,7.0,1406.0,1400.4,1411.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-17,10,2015.1,13.479243302203578,2011.5,1995.8,2032.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-18,8,1756.875,12.0,1677.0,1667.4,1686.6,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-19,6,1467.3333333333333,14.878171930717832,1362.0,1349.0,1381.8,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-20,2,1632.5,0.0,1361.0,1361.0,1361.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-21,9,1750.0,5.734883511361751,1653.0,1646.6,1657.8,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-22,3,1837.0,0.0,1577.0,1577.0,1577.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-23,2,1966.0,3.0,1966.0,1963.6,1968.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-24,3,1748.0,0.0,1670.0,1670.0,1670.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-25,9,1841.7777777777778,0.0,1517.0,1517.0,1517.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-26,1,1950.0,0.0,1950.0,1950.0,1950.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-27,5,1475.4,0.0,1683.0,1683.0,1683.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-28,5,1841.8,0.0,1666.0,1666.0,1666.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-29,4,1812.5,0.0,1353.0,1353.0,1353.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-30,3,1954.0,0.0,1904.0,1904.0,1904.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-01-31,3,2010.3333333333333,6.649979114420001,2014.0,2003.6,2015.6,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-01,4,1675.0,3.5,1336.5,1333.7,1339.3,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-02,7,1736.571428571429,0.0,1340.0,1340.0,1340.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-03,6,1894.3333333333333,0.0,1671.0,1671.0,1671.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-04,5,1598.6,8.013876853447538,1309.0,1309.0,1322.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-05,7,1705.142857142857,0.0,1617.0,1617.0,1617.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-06,10,1535.4,9.093617407336884,1321.0,1306.0,1327.6,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-07,2,1643.0,0.0,1643.0,1643.0,1643.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-08,2,1765.0,0.0,2057.0,2057.0,2057.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-09,6,1808.0,1.5,1299.5,1298.3,1300.7,2,1,97.52,0.0,0.0,0.0,0.0,1
US,2009-02-10,5,1753.0,0.0,1277.0,1277.0,1277.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-11,1,1516.0,0.0,1516.0,1516.0,1516.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-12,7,1920.2857142857144,0.0,1270.0,1270.0,1270.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-13,6,1882.8333333333333,0.0,1257.0,1257.0,1257.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-14,2,1622.0,0.0,1268.0,1268.0,1268.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-15,5,1676.6,0.0,1654.0,1654.0,1654.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-16,4,1856.5,0.0,1557.0,1557.0,1557.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-17,4,1461.25,0.0,1655.0,1655.0,1655.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-18,2,1528.5,5.5,1528.5,1524.1,1532.9,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-19,1,1983.0,0.0,1983.0,1983.0,1983.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-20,3,1981.0,12.027745701779144,1984.0,1968.8,1992.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-21,16,1787.3124999999998,21.169789795838785,1711.0,1683.6,1728.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-22,3,2020.3333333333333,6.018490028422596,2023.0,2014.2,2025.4,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-23,7,1802.0,0.0,1200.0,1200.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-24,1,2037.0,0.0,2037.0,2037.0,2037.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-25,2,1967.0,0.0,1904.0,1904.0,1904.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-26,6,1577.6666666666667,10.801234497346432,1302.0,1298.0,1318.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-02-28,1,1565.0,0.0,1565.0,1565.0,1565.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-01,7,1737.142857142857,0.0,1735.0,1735.0,1735.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-02,10,1991.0,13.784048752090222,1996.5,1968.7,2003.1,1,1,93.14,0.0,93.14,93.14,93.14,1
US,2009-03-03,13,1966.6153846153843,13.111434788848328,1993.5,1982.3,2009.9,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-04,16,1785.8125000000002,16.0,1700.0,1687.2,1712.8,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-05,9,1930.888888888889,0.0,1258.0,1258.0,1258.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-06,6,1948.1666666666667,0.0,1524.0,1524.0,1524.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-07,13,1895.4615384615386,0.0,1688.0,1688.0,1688.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-08,13,1892.2307692307693,7.760297817881877,1698.0,1690.8,1706.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-09,12,1817.4999999999993,0.0,1715.0,1715.0,1715.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-10,11,1817.636363636364,4.988876515698588,1725.0,1721.8,1731.4,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-11,14,1803.4285714285713,0.0,1744.0,1744.0,1744.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-12,17,1523.0588235294117,20.0,1735.0,1719.0,1751.0,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-13,9,1471.111111111111,8.67179335547152,1279.0,1272.2,1291.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-14,11,1569.6363636363637,0.0,1716.0,1716.0,1716.0,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-15,9,1616.1111111111113,5.5,1278.5,1274.1,1282.9,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-16,6,1704.3333333333333,0.0,1284.0,1284.0,1284.0,3,1,5.28,0.0,5.28,5.28,5.28,1
US,2009-03-17,8,2005.625,0.0,1904.0,1904.0,1904.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-18,12,1874.75,0.5,1267.5,1267.1,1267.9,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-19,5,1715.6,0.0,1270.0,1270.0,1270.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-20,16,1724.75,14.727148022916348,1719.0,1692.5,1725.5,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-21,7,1885.0,0.0,1687.0,1687.0,1687.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-22,10,1822.0000000000005,0.0,1700.0,1700.0,1700.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-23,14,1797.7142857142858,10.208928554075705,1686.0,1670.0,1688.4,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-24,2,2091.0,2.0,2091.0,2089.4,2092.6,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-25,6,1967.3333333333333,0.0,1704.0,1704.0,1704.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-26,4,1680.25,0.0,1510.0,1510.0,1510.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-27,6,2004.6666666666667,0.0,1533.0,1533.0,1533.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-28,10,1873.2,10.5,1732.5,1724.1,1740.9,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-29,10,1890.6000000000004,0.0,1756.0,1756.0,1756.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-30,9,1946.2222222222222,0.0,1760.0,1760.0,1760.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-03-31,6,1717.0,11.0,1551.0,1542.2,1559.8,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-01,4,1538.75,0.0,1763.0,1763.0,1763.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-02,6,1700.0,2.0,1352.0,1350.4,1353.6,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-03,4,1719.0,0.0,1567.0,1567.0,1567.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-04,9,1821.3333333333333,0.0,1768.0,1768.0,1768.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-05,8,1726.875,3.0,1779.0,1776.6,1781.4,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-06,4,1694.5,0.0,1784.0,1784.0,1784.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-07,11,1761.1818181818182,6.018490028422596,1752.0,1749.6,1760.8,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-08,10,1814.0000000000007,0.0,1764.0,1764.0,1764.0,7,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-09,3,1767.3333333333333,0.0,2094.0,2094.0,2094.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-10,5,1916.4,0.816496580927726,2097.0,2096.2,2097.8,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-11,2,1633.5,7.5,1633.5,1627.5,1639.5,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-12,5,1765.4,0.0,1768.0,1768.0,1768.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-13,6,1735.5,21.5,1751.5,1734.3,1768.7,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-14,5,1780.0,0.0,1691.0,1691.0,1691.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-15,7,1790.7142857142858,18.5,1599.5,1584.7,1614.3,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-16,4,1657.0,0.0,1308.0,1308.0,1308.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-17,7,1718.0,0.5,1672.5,1672.1,1672.9,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-18,9,1889.888888888889,0.0,1610.0,1610.0,1610.0,3,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-19,6,1683.0,0.0,1349.0,1349.0,1349.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-20,8,1879.125,0.0,1684.0,1684.0,1684.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-21,9,1858.6666666666667,0.0,1694.0,1694.0,1694.0,5,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-22,9,1930.6666666666667,0.0,1571.0,1571.0,1571.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-23,4,1782.25,0.0,1696.0,1696.0,1696.0,4,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-24,2,2141.0,0.0,2141.0,2141.0,2141.0,1,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-25,5,1961.0,2.494438257849294,2150.0,2148.4,2153.2,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-26,11,1833.909090909091,7.0,1703.0,1697.4,1708.6,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-27,8,1722.5,6.5,1688.5,1683.3,1693.7,6,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-28,4,2042.5,3.771236166328253,2172.0,2165.6,2172.0,2,0,0.0,0.0,0.0,0.0,0.0,0
US,2009-04-29,11,1695.545454545455,7.0,1704.0,1698.4,1709.6,7,0,0.0,0.0,0.0,0.0,0.0,0
