country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
GB,2008-07-21,14,1554.928571428571,9.60902353693305,1515.0,1501.5,1522.5,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-22,2,1495.0,0.0,1495.0,1495.0,1495.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-23,2,1501.0,0.0,1501.0,1501.0,1501.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-24,16,1577.125,8.182909018191515,1492.0,1484.8,1503.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-25,7,1454.857142857143,4.546060565661952,1477.0,1473.8,1482.6,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-26,2,1486.0,0.0,1486.0,1486.0,1486.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-27,8,1486.0,0.0,1474.0,1474.0,1474.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-28,5,1422.4,3.5,1462.5,1459.7,1465.3,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-29,14,1498.7142857142858,11.478675881825394,1445.0,1432.0,1456.6,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-30,2,1459.0,0.0,1459.0,1459.0,1459.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-07-31,6,1524.0,2.5,1456.5,1454.5,1458.5,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-01,6,1460.3333333333333,4.496912521077347,1460.0,1456.0,1464.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-02,2,1474.0,0.0,1474.0,1474.0,1474.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-03,10,1507.0,5.7608593109014565,1476.0,1468.8,1481.1,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-04,14,1506.142857142857,4.9749371855331,1482.0,1481.0,1490.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-05,16,1499.625,10.02649551163805,1474.0,1474.0,1494.2,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-06,13,1493.8461538461538,3.804237403504442,1506.0,1504.0,1511.5,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-07,4,1502.5,3.5,1502.5,1499.7,1505.3,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-08,1,1437.0,0.0,1437.0,1437.0,1437.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-09,16,1510.25,11.744679646546343,1510.0,1496.1,1523.1,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-11,6,1560.5,2.0,1534.0,1532.4,1535.6,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-12,2,1522.0,0.0,1522.0,1522.0,1522.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-13,8,1503.75,5.3091901453988255,1506.0,1497.7,1508.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-14,13,1548.8461538461538,6.377042156569663,1525.0,1520.0,1533.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-15,1,1311.0,0.0,1311.0,1311.0,1311.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-19,6,1508.6666666666667,8.055363982396381,1504.0,1502.4,1516.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-20,4,1497.5,5.5,1497.5,1493.1,1501.9,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-21,8,1504.25,2.165063509461097,1503.0,1503.0,1506.5,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-22,2,1519.0,0.0,1519.0,1519.0,1519.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-23,4,1515.5,2.5,1515.5,1513.5,1517.5,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-24,12,1518.3333333333333,6.674994798166928,1518.5,1511.5,1525.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-25,6,1539.6666666666667,3.39934634239519,1541.0,1536.2,1542.6,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-26,2,1542.0,0.0,1542.0,1542.0,1542.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-27,20,1574.1,13.382451195502265,1569.0,1560.6,1592.4,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-28,4,1593.5,3.5,1593.5,1590.7,1596.3,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-29,4,1598.0,2.0,1598.0,1596.4,1599.6,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-30,6,1587.3333333333333,8.379870059984356,1590.0,1578.8,1594.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-08-31,4,1583.5,1.5,1583.5,1582.3,1584.7,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-01,8,1500.625,5.9066817155564495,1578.0,1577.2,1587.6,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-02,6,1566.3333333333333,5.734883511361751,1567.0,1560.6,1571.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-03,2,1574.0,0.0,1574.0,1574.0,1574.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-04,2,1587.0,0.0,1587.0,1587.0,1587.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-05,9,1605.0,76.36753236814714,1581.0,1451.4,1581.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-06,12,1548.6666666666667,33.0,1416.0,1389.6,1442.4,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-07,7,1554.2857142857142,0.0,1484.0,1484.0,1484.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-08,8,1594.75,4.109609335312651,1567.0,1563.8,1571.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-09,8,1547.0,3.0,1547.0,1544.0,1550.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-10,7,1515.0,5.887840577551898,1550.0,1542.0,1553.2,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-11,6,1566.0,7.788880963698615,1567.0,1558.2,1573.4,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-12,10,1605.0,5.539629951540085,1576.5,1570.9,1582.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-13,7,1555.0,0.0,1519.0,1519.0,1519.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-14,10,1572.9,0.0,1544.0,1544.0,1544.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-15,8,1570.0,0.0,1563.0,1563.0,1563.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-16,13,1530.0,5.678027826631356,1542.0,1536.2,1549.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-17,11,1497.0,73.08241922651439,1557.0,1443.4,1563.2,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-18,9,1560.0,9.60143218483576,1545.5,1533.6,1553.9,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-19,11,1582.5454545454545,4.988876515698588,1522.0,1518.8,1528.4,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-20,1,1269.0,0.0,1269.0,1269.0,1269.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-21,4,1526.0,0.0,1526.0,1526.0,1526.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-22,11,1520.0,0.0,1574.0,1574.0,1574.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-23,6,1499.3333333333333,0.0,1584.0,1584.0,1584.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-24,6,1466.3333333333333,3.5,1532.5,1529.7,1535.3,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-25,14,1514.571428571429,3.975620147292187,1521.5,1519.5,1528.5,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-26,13,1534.923076923077,58.65056597245153,1527.5,1451.0,1538.5,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-27,2,1368.0,0.0,1477.0,1477.0,1477.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-28,5,1535.2,0.0,1549.0,1549.0,1549.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-29,5,1580.0,3.0,1545.0,1542.6,1547.4,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-09-30,14,1548.428571428571,9.358596760910972,1551.5,1541.5,1561.5,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-01,7,1640.0,17.0,1595.0,1581.4,1608.6,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-02,20,1554.05,3.887077951366553,1556.0,1553.3,1559.2,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-03,5,1506.8,0.0,1565.0,1565.0,1565.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-04,7,1594.571428571429,5.715476066494082,1558.0,1552.4,1563.6,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-05,6,1566.3333333333333,4.496912521077347,1566.0,1562.0,1570.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-06,5,1534.0,2.5,1548.5,1546.5,1550.5,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-07,10,1521.5,69.28376433191256,1540.0,1435.8,1558.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-08,6,1425.3333333333333,0.0,1524.0,1524.0,1524.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-09,11,1479.1818181818182,2.5,1513.5,1511.5,1515.5,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-10,5,1593.8,6.5,1523.5,1518.3,1528.7,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-11,2,1528.0,0.0,1528.0,1528.0,1528.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-12,2,1507.0,0.0,1507.0,1507.0,1507.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-13,2,1613.0,0.0,1387.0,1387.0,1387.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-14,4,1484.5,4.5,1484.5,1480.9,1488.1,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-16,2,1480.0,0.0,1480.0,1480.0,1480.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-17,2,1497.0,0.0,1497.0,1497.0,1497.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-18,6,1492.6666666666667,10.656244908763853,1497.0,1481.8,1501.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-19,13,1522.8461538461538,9.178235124467014,1530.0,1520.4,1540.6,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-20,1,1387.0,0.0,1387.0,1387.0,1387.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-21,11,1521.2727272727273,6.529931086925803,1541.0,1530.8,1545.4,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-22,7,1498.7142857142858,5.656854249492381,1531.0,1521.4,1531.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-23,2,1525.0,0.0,1525.0,1525.0,1525.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-24,11,1493.2727272727273,8.671072598012312,1540.5,1531.0,1549.3,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-25,12,1537.8333333333333,10.248902380255164,1528.0,1516.4,1539.4,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-26,12,1320.8333333333333,283.31411699541,1048.0,1048.0,1528.8,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-27,4,1580.25,0.0,1530.0,1530.0,1530.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-28,5,1482.0,1.5,1528.5,1527.3,1529.7,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-29,9,1358.0,0.0,1048.0,1048.0,1048.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-30,8,1394.6249999999998,0.0,1158.0,1158.0,1158.0,8,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-10-31,18,1501.9444444444443,8.417801078666566,1525.0,1514.0,1534.7,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-01,3,1488.3333333333333,0.0,1532.0,1532.0,1532.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-02,2,1355.5,0.0,1389.0,1389.0,1389.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-03,5,1439.4,0.0,1521.0,1521.0,1521.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-04,7,1483.571428571429,10.208928554075705,1495.0,1484.6,1504.6,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-05,7,1386.142857142857,0.0,1388.0,1388.0,1388.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-06,13,1521.3076923076924,6.684870978560469,1501.5,1497.2,1510.7,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-07,10,1464.9,4.272001872658765,1485.5,1480.9,1490.1,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-08,4,1493.5,7.5,1493.5,1487.5,1499.5,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-09,4,1541.5,0.0,1709.0,1709.0,1709.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-10,8,1450.5,0.0,1277.0,1277.0,1277.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-11,9,1449.4444444444443,0.0,1158.0,1158.0,1158.0,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-12,5,1502.4,7.5,1538.5,1532.5,1544.5,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-13,8,1498.125,4.0,1561.0,1557.8,1564.2,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-14,10,1446.8,0.0,1252.0,1252.0,1252.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-15,9,1613.3333333333333,6.0,1401.0,1396.2,1405.8,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-16,5,1597.6,0.0,1595.0,1595.0,1595.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-17,10,1553.2,3.6817870057290873,1591.0,1587.0,1594.2,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-18,3,1539.3333333333333,0.0,1595.0,1595.0,1595.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-19,6,1533.1666666666667,6.5,1577.5,1572.3,1582.7,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-20,3,1511.0,0.0,1551.0,1551.0,1551.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-21,6,1456.0,1.0,1542.0,1541.2,1542.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-22,1,1415.0,0.0,1415.0,1415.0,1415.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-23,4,1551.0,5.0,1551.0,1547.0,1555.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-24,16,1519.4375,12.232442644918656,1528.0,1519.6,1547.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-25,8,1533.0,4.898979485566356,1531.0,1529.0,1538.6,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-26,10,1491.7,18.36436767220696,1517.0,1496.7,1535.9,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-27,8,1477.25,7.760297817881877,1501.0,1493.8,1509.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-28,8,1518.75,8.993825042154693,1515.0,1507.0,1524.6,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-29,12,1510.4166666666667,7.782030583337488,1545.0,1535.4,1553.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-11-30,4,1538.0,4.0,1538.0,1534.8,1541.2,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-01,9,1521.888888888889,7.762087348130012,1574.5,1562.6,1578.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-02,10,1580.4,6.284902544988268,1580.5,1573.1,1586.5,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-03,11,1480.7272727272727,0.0,1239.0,1239.0,1239.0,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-04,4,1548.0,7.0,1548.0,1542.4,1553.6,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-05,8,1479.875,0.0,1532.0,1532.0,1532.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-06,6,1508.3333333333333,0.0,1541.0,1541.0,1541.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-07,8,1542.75,6.944222218666553,1560.0,1553.6,1567.2,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-08,17,1496.9411764705883,5.0990195135927845,1566.0,1562.2,1572.6,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-09,5,1522.2,0.5,1565.5,1565.1,1565.9,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-10,4,1412.0,187.5,1379.5,1229.5,1529.5,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-11,2,1552.0,0.0,1552.0,1552.0,1552.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-12,3,1086.0,1.6329931618792153,1086.0,1084.4,1087.6,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-13,11,1418.7272727272727,210.5,1449.5,1281.1,1617.9,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-14,7,1385.2857142857142,178.5,1378.5,1235.7,1521.3,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-15,5,1312.6,0.0,1239.0,1239.0,1239.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-16,2,1485.0,0.0,1485.0,1485.0,1485.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-17,1,1154.0,0.0,1154.0,1154.0,1154.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-18,1,1364.0,0.0,1364.0,1364.0,1364.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-19,2,1483.0,0.0,1483.0,1483.0,1483.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-20,12,1525.0,7.874007874011811,1541.0,1529.0,1543.4,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-21,5,1469.6,6.0,1520.0,1515.2,1524.8,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-23,5,1566.4,0.0,1782.0,1782.0,1782.0,5,1,82.17,0.0,82.17,82.17,82.17,1
GB,2008-12-24,6,1505.0,6.0,1503.0,1498.2,1507.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-25,1,1359.0,0.0,1359.0,1359.0,1359.0,1,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-26,8,1528.0,10.04987562112089,1530.0,1516.6,1537.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-27,14,1526.857142857143,5.607138307550474,1540.0,1534.4,1547.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-28,4,1505.0,0.0,1545.0,1545.0,1545.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-29,12,1554.3333333333333,5.587684871413403,1556.0,1547.0,1560.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-30,4,1494.5,0.0,1540.0,1540.0,1540.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2008-12-31,5,1516.4,1.5,1550.5,1549.3,1551.7,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-01,13,1487.3076923076924,12.86856635371633,1509.0,1509.0,1533.6,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-02,47,1490.9148936170209,12.823412544913785,1506.0,1482.0,1517.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-03,16,1472.75,4.389226141639205,1471.0,1466.2,1477.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-04,29,1451.8620689655172,10.904573454391612,1461.5,1449.5,1476.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-05,18,1446.4444444444443,3.3745748031479192,1440.0,1437.6,1444.2,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-06,6,1429.3333333333333,0.4714045207910317,1429.0,1429.0,1429.8,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-07,11,1403.4545454545453,4.322904116447646,1414.0,1407.4,1415.7,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-08,12,1427.1666666666667,5.448623679425842,1401.0,1396.3,1407.8,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-09,13,1374.2307692307693,101.54801819828884,1393.5,1253.5,1394.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-10,2,1392.0,0.0,1392.0,1392.0,1392.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-11,6,1468.6666666666667,0.0,1402.0,1402.0,1402.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-12,7,1407.857142857143,0.5,1398.5,1398.1,1398.9,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-13,11,1461.4545454545455,3.5,1396.5,1393.7,1399.3,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-14,5,1519.8,0.0,1393.0,1393.0,1393.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-15,9,1409.5555555555554,0.0,1410.0,1410.0,1410.0,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-16,4,1408.0,2.0,1408.0,1406.4,1409.6,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-17,16,1463.0000000000005,5.564171097297423,1424.0,1417.0,1428.8,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-18,12,1487.5,5.0,1444.0,1440.0,1448.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-19,7,1464.0,2.0,1443.0,1441.4,1444.6,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-20,9,1445.4444444444443,1.699673171197595,1442.0,1441.2,1444.4,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-21,12,1464.4166666666667,6.734983296193095,1460.0,1451.0,1465.4,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-22,8,1493.5,4.242640687119285,1471.0,1471.0,1478.2,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-23,12,1526.5,5.734883511361751,1480.0,1473.6,1484.8,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-24,9,1468.6666666666667,5.5,1506.5,1502.1,1510.9,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-25,10,1482.4,3.774917217635375,1512.5,1512.0,1518.6,4,2,75.75,0.0,75.75,75.75,75.75,2
GB,2009-01-26,18,1491.777777777778,0.0,1529.0,1529.0,1529.0,8,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-27,11,1518.5454545454545,6.599663291074443,1539.0,1534.2,1547.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-28,27,1546.2222222222222,9.5,1815.5,1807.9,1823.1,8,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-29,3,1476.0,0.0,1557.0,1557.0,1557.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-30,19,1513.0526315789473,11.88420695713433,1501.0,1478.9,1506.1,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-01-31,30,1483.4666666666667,6.681982407107108,1485.0,1476.4,1491.4,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-01,10,1446.8,0.0,1239.0,1239.0,1239.0,8,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-02,17,1477.1176470588234,44.33152321562258,1483.0,1451.4,1488.6,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-03,9,1437.888888888889,58.879113444412525,1470.0,1377.4,1480.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-04,16,1478.125,6.361778227997438,1473.5,1461.0,1475.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-05,8,1489.5,32.05550741379015,1456.0,1401.6,1456.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-06,5,1461.4,0.0,1459.0,1459.0,1459.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-07,3,1539.0,0.0,1554.0,1554.0,1554.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-08,11,1451.090909090909,36.29814810090944,1463.0,1401.4,1463.0,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-10,3,1492.0,0.0,1308.0,1308.0,1308.0,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-11,24,1469.2916666666667,38.0,1663.0,1632.6,1693.4,7,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-12,13,1459.7692307692307,10.75174404457249,1452.0,1439.8,1464.2,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-13,19,1457.0,10.3440804327886,1467.0,1456.6,1480.8,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-14,13,1525.076923076923,12.9,1517.0,1517.0,1521.3,4,1,94.3,0.0,94.3,94.3,94.3,1
GB,2009-02-15,8,1482.5,7.794228634059948,1487.0,1474.4,1487.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-16,16,1428.5625,13.729158601981672,1441.0,1422.6,1448.4,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-17,4,1510.25,0.0,1554.0,1554.0,1554.0,2,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-18,19,1447.0526315789473,5.405758246742285,1424.0,1414.5,1426.5,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-19,12,1406.9166666666667,1.2649110640673518,1412.0,1409.4,1412.0,4,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-20,13,1445.2307692307693,6.881860213634101,1424.0,1412.2,1425.2,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-21,11,1458.909090909091,5.71314274283428,1430.0,1425.2,1436.4,3,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-22,12,1451.3333333333333,2.867441755680876,1424.0,1421.6,1427.2,6,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-23,9,1448.111111111111,4.96655480858378,1424.0,1423.2,1432.0,5,0,0.0,0.0,0.0,0.0,0.0,0
GB,2009-02-24,10,1420.5,5.024937810560445,1427.5,1422.3,1432.7,4,0,0.0,0.0,0.0,0.0,0.0,0
